日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-18,300725,28.42,28.55,28.77,27.95,40812,117019214.0,2.85,-0.94,-0.27,2.42
2024-07-19,300725,28.27,28.49,29.02,28.03,37275,107447158.0,3.47,-0.21,-0.06,2.21
2024-07-22,300725,28.47,28.84,29.3,28.32,42476,123824797.0,3.44,1.23,0.35,2.52
2024-07-23,300725,28.91,27.9,28.91,27.85,41755,119439931.0,3.68,-3.26,-0.94,2.48
2024-07-24,300725,27.93,27.3,28.31,27.27,30996,86948903.0,3.73,-2.15,-0.6,1.84
2024-07-25,300725,27.22,27.51,28.05,27.0,28126,78472401.0,3.85,0.77,0.21,1.67
2024-07-26,300725,27.52,27.51,27.91,27.36,26205,73018471.0,2.0,0.0,0.0,1.56
2024-07-29,300725,27.58,27.28,27.63,27.02,21282,58601416.0,2.22,-0.84,-0.23,1.26
2024-07-30,300725,27.32,27.46,28.22,27.22,42564,119203993.0,3.67,0.66,0.18,2.53
2024-07-31,300725,27.12,29.39,29.39,27.04,84682,244248854.0,8.56,7.03,1.93,5.03
2024-08-01,300725,29.31,29.93,30.31,29.18,67583,204019413.0,3.84,1.84,0.54,4.01
2024-08-02,300725,29.99,30.35,31.8,29.89,93400,291746259.0,6.38,1.4,0.42,5.55
2024-08-05,300725,30.31,29.64,31.02,29.6,63689,194692074.0,4.68,-2.34,-0.71,3.78
2024-08-06,300725,30.21,30.71,30.74,29.73,57834,177555400.0,3.41,3.61,1.07,3.43
2024-08-07,300725,30.83,30.22,30.83,29.88,41038,125093030.0,3.09,-1.6,-0.49,2.44
2024-08-08,300725,30.07,29.62,30.54,29.51,40459,122338736.0,3.41,-1.99,-0.6,2.4
2024-08-09,300725,29.83,29.07,29.99,28.92,34634,102771381.0,3.61,-1.86,-0.55,2.06
2024-08-12,300725,29.17,29.44,29.92,29.02,40478,120683572.0,3.1,1.27,0.37,2.4
2024-08-13,300725,29.32,29.88,29.93,28.72,37948,112584792.0,4.11,1.49,0.44,2.25
2024-08-14,300725,29.68,28.98,29.87,28.97,27747,81847860.0,3.01,-3.01,-0.9,1.65
2024-08-15,300725,29.13,29.12,29.53,28.56,32431,95162610.0,3.35,0.48,0.14,1.93
2024-08-16,300725,29.0,28.98,29.41,28.64,31370,92046543.0,2.64,-0.48,-0.14,1.86
2024-08-19,300725,28.72,27.62,28.73,27.47,52205,147011934.0,4.35,-4.69,-1.36,3.1
2024-08-20,300725,27.68,26.39,27.87,26.35,39028,105746290.0,5.5,-4.45,-1.23,2.32
2024-08-21,300725,26.35,26.2,26.6,26.11,26515,70535418.0,1.86,-0.72,-0.19,1.57
2024-08-22,300725,26.2,25.51,26.47,25.4,30233,78566383.0,4.08,-2.63,-0.69,1.8
2024-08-23,300725,25.38,25.83,25.9,25.27,21560,55890145.0,2.47,1.25,0.32,1.28
2024-08-26,300725,25.84,25.9,26.3,25.63,22823,59901728.0,2.59,0.27,0.07,1.36
2024-08-27,300725,25.8,25.65,26.28,25.61,20355,53179637.0,2.59,-0.97,-0.25,1.21
2024-08-28,300725,25.56,25.79,26.11,25.14,24807,64485781.0,3.78,0.55,0.14,1.47
2024-08-29,300725,25.53,26.31,26.52,25.51,36234,95747827.0,3.92,2.02,0.52,2.15
2024-08-30,300725,26.3,26.7,27.18,26.06,39036,105556378.0,4.26,1.48,0.39,2.32
2024-09-02,300725,26.68,25.72,26.92,25.72,28449,75377389.0,4.49,-3.67,-0.98,1.69
2024-09-03,300725,25.68,25.9,26.2,25.57,23491,61519874.0,2.45,0.7,0.18,1.39
2024-09-04,300725,25.71,25.77,26.3,25.62,23093,60413346.0,2.63,-0.5,-0.13,1.37
2024-09-05,300725,25.85,26.08,26.38,25.73,21002,55451344.0,2.52,1.2,0.31,1.25
2024-09-06,300725,26.32,25.4,26.42,25.22,25919,67470199.0,4.6,-2.61,-0.68,1.54
2024-09-09,300725,25.17,25.55,26.19,25.17,26567,69134778.0,4.02,0.59,0.15,1.58
2024-09-10,300725,25.62,25.46,25.71,24.77,30561,77686527.0,3.68,-0.35,-0.09,1.81
2024-09-11,300725,25.38,25.96,26.06,25.28,26396,68800812.0,3.06,1.96,0.5,1.57
2024-09-12,300725,25.93,25.62,26.43,25.61,21807,57387283.0,3.16,-1.31,-0.34,1.29
2024-09-13,300725,25.62,24.82,25.77,24.79,26972,68738404.0,3.83,-3.12,-0.8,1.6
2024-09-18,300725,24.82,24.67,25.0,24.1,20583,50886982.0,3.63,-0.6,-0.15,1.22
2024-09-19,300725,24.97,25.23,25.62,24.54,26256,66824788.0,4.38,2.27,0.56,1.56
2024-09-20,300725,25.22,24.76,25.27,24.52,22327,56012109.0,2.97,-1.86,-0.47,1.33
2024-09-23,300725,25.82,25.78,26.81,25.64,71711,188830801.0,4.73,4.12,1.02,4.26
2024-09-24,300725,25.77,26.51,26.52,25.05,69076,180499890.0,5.7,2.83,0.73,4.1
2024-09-25,300725,26.72,26.96,27.71,26.43,73527,200806223.0,4.83,1.7,0.45,4.37
2024-09-26,300725,26.7,27.94,28.01,26.42,61954,169913139.0,5.9,3.64,0.98,3.68
2024-09-27,300725,28.47,31.23,32.3,28.4,146575,449679320.0,13.96,11.78,3.29,8.7
2024-09-30,300725,32.91,37.52,37.52,32.91,186389,658320368.0,14.76,20.14,6.29,11.07
2024-10-08,300725,45.08,45.08,45.08,39.72,255382,1111595597.0,14.29,20.15,7.56,15.17
2024-10-09,300725,41.87,38.16,43.21,37.72,191899,784076579.0,12.18,-15.35,-6.92,11.4
2024-10-10,300725,39.23,37.12,40.57,36.88,127546,497877194.0,9.67,-2.73,-1.04,7.58
2024-10-11,300725,35.72,34.42,36.71,33.71,114932,404960380.0,8.08,-7.27,-2.7,6.83
2024-10-14,300725,34.71,35.2,35.27,33.5,91721,319164914.0,5.14,2.27,0.78,5.45
2024-10-15,300725,34.75,34.81,36.39,34.75,104373,374012000.0,4.66,-1.11,-0.39,6.2
2024-10-16,300725,33.84,34.27,35.26,33.72,77403,269509762.0,4.42,-1.55,-0.54,4.6
2024-10-17,300725,34.7,33.9,35.11,33.83,66711,232051034.0,3.74,-1.08,-0.37,3.96
2024-10-18,300725,33.92,35.87,36.97,33.82,140472,501492961.0,9.29,5.81,1.97,8.34
2024-10-21,300725,35.72,36.3,36.82,35.35,122219,444649931.0,4.1,1.2,0.43,7.26
2024-10-22,300725,36.46,37.82,38.03,35.83,147948,554554021.0,6.06,4.19,1.52,8.79
2024-10-23,300725,37.72,37.92,38.72,36.84,136297,516520606.0,4.97,0.26,0.1,8.1
2024-10-24,300725,37.93,36.99,39.36,36.92,138844,534883573.0,6.43,-2.45,-0.93,8.25
2024-10-25,300725,37.07,38.62,38.84,36.54,150653,573444954.0,6.22,4.41,1.63,8.95
2024-10-28,300725,38.24,38.51,39.02,37.87,113252,439069444.0,2.98,-0.28,-0.11,6.73
2024-10-29,300725,38.22,36.62,38.86,36.6,115355,433887788.0,5.87,-4.91,-1.89,6.85
2024-10-30,300725,35.97,35.77,36.83,35.24,82271,297922094.0,4.34,-2.32,-0.85,4.89
2024-10-31,300725,35.52,35.72,36.4,35.24,70822,254899639.0,3.24,-0.14,-0.05,4.21
2024-11-01,300725,35.27,35.48,36.5,34.38,89286,319335497.0,5.94,-0.67,-0.24,5.3
2024-11-04,300725,35.48,36.67,37.26,35.37,79742,292846657.0,5.33,3.35,1.19,4.74
2024-11-05,300725,36.52,37.73,37.92,36.09,104283,391242915.0,4.99,2.89,1.06,6.19
2024-11-06,300725,37.71,37.84,38.95,37.44,118641,455681100.0,4.0,0.29,0.11,7.05
2024-11-07,300725,37.27,39.22,39.49,37.12,134270,524495597.0,6.26,3.65,1.38,7.98
2024-11-08,300725,39.99,38.66,40.25,38.48,134942,533688888.0,4.51,-1.43,-0.56,8.02
2024-11-11,300725,38.32,39.91,40.25,37.98,118381,468657186.0,5.87,3.23,1.25,7.03
2024-11-12,300725,40.22,39.92,41.42,39.34,153123,624664815.0,5.21,0.03,0.01,9.1
2024-11-13,300725,39.72,39.15,40.6,38.44,93744,370676454.0,5.41,-1.93,-0.77,5.57
2024-11-14,300725,38.58,37.48,39.04,37.37,79388,305537975.0,4.27,-4.27,-1.67,4.72
2024-11-15,300725,37.37,36.02,37.77,35.92,64044,238155749.0,4.94,-3.9,-1.46,3.8
2024-11-18,300725,35.77,34.48,36.22,34.25,80180,283039616.0,5.47,-4.28,-1.54,4.76
2024-11-19,300725,34.72,35.71,35.85,34.72,55471,197339935.0,3.28,3.57,1.23,3.3
2024-11-20,300725,35.52,36.4,36.81,35.41,62301,227742579.0,3.92,1.93,0.69,3.7
2024-11-21,300725,35.99,36.07,36.61,35.6,47498,172726454.0,2.77,-0.91,-0.33,2.82
2024-11-22,300725,35.82,34.11,36.02,34.08,61539,216912849.0,5.38,-5.43,-1.96,3.66
2024-11-25,300725,34.67,34.75,35.06,34.02,44812,155793598.0,3.05,1.88,0.64,2.66
2024-11-26,300725,34.43,34.19,35.32,34.02,39075,136330076.0,3.74,-1.61,-0.56,2.32
2024-11-27,300725,33.95,34.96,35.0,33.56,42373,146456282.0,4.21,2.25,0.77,2.52
2024-11-28,300725,34.92,34.35,35.08,34.26,34998,122135693.0,2.35,-1.74,-0.61,2.08
2024-11-29,300725,34.37,35.27,35.57,34.11,52851,186702218.0,4.25,2.68,0.92,3.14
2024-12-02,300725,35.27,36.51,36.6,35.12,61090,222058224.0,4.2,3.52,1.24,3.63
2024-12-03,300725,36.47,36.32,36.5,35.79,45102,164302884.0,1.94,-0.52,-0.19,2.68
2024-12-04,300725,36.12,35.01,36.27,34.81,47431,169530572.0,4.02,-3.61,-1.31,2.82
2024-12-05,300725,34.82,35.14,35.47,34.76,30883,109325329.0,2.03,0.37,0.13,1.83
2024-12-06,300725,35.23,37.21,37.52,35.21,103257,379250102.0,6.57,5.89,2.07,6.13
2024-12-09,300725,38.64,38.14,40.15,38.02,204182,804650381.0,5.72,2.5,0.93,12.12
2024-12-10,300725,38.8,37.57,39.5,37.54,136477,527889925.0,5.14,-1.49,-0.57,8.1
2024-12-11,300725,37.43,37.61,38.32,37.33,73536,280014718.0,2.64,0.11,0.04,4.37
2024-12-12,300725,37.32,37.51,37.7,37.04,66118,248803272.0,1.75,-0.27,-0.1,3.93
2024-12-13,300725,37.1,35.96,37.34,35.85,78283,287868213.0,3.97,-4.13,-1.55,4.65
2024-12-16,300725,35.78,35.85,36.14,35.4,45447,163919126.0,2.06,-0.31,-0.11,2.7
2024-12-17,300725,35.72,35.27,35.97,34.84,38596,137683366.0,3.15,-1.62,-0.58,2.29
2024-12-18,300725,35.39,35.48,36.0,35.07,35331,126752884.0,2.64,0.6,0.21,2.1
2024-12-19,300725,35.13,35.49,35.67,34.86,34895,123957770.0,2.28,0.03,0.01,2.07
2024-12-20,300725,35.48,35.78,36.01,35.33,36961,133055205.0,1.92,0.82,0.29,2.19
2024-12-23,300725,36.02,34.78,36.09,34.64,43380,154104608.0,4.05,-2.79,-1.0,2.58
2024-12-24,300725,35.05,35.12,35.4,34.72,32959,116271559.0,1.96,0.98,0.34,1.96
2024-12-25,300725,35.75,35.48,36.31,35.12,42018,150448051.0,3.39,1.03,0.36,2.5
2024-12-26,300725,35.12,34.93,35.25,34.73,43779,154376648.0,1.47,-1.55,-0.55,2.6
2024-12-27,300725,34.82,34.62,35.13,34.31,43721,153267070.0,2.35,-0.89,-0.31,2.6
2024-12-30,300725,34.34,34.52,34.91,34.12,29895,103999896.0,2.28,-0.29,-0.1,1.78
2024-12-31,300725,34.61,33.32,34.67,33.31,35924,122578580.0,3.94,-3.48,-1.2,2.13
2025-01-02,300725,33.31,32.2,33.66,31.84,41089,136275963.0,5.46,-3.36,-1.12,2.44
2025-01-03,300725,32.22,30.93,32.57,30.76,44944,143001555.0,5.62,-3.94,-1.27,2.67
2025-01-06,300725,30.94,30.93,31.62,30.79,33277,104673742.0,2.68,0.0,0.0,1.98
2025-01-07,300725,30.93,31.02,31.07,30.24,28172,87241644.0,2.68,0.29,0.09,1.67
2025-01-08,300725,30.99,30.3,31.09,29.48,42132,128582330.0,5.19,-2.32,-0.72,2.5
2025-01-09,300725,30.21,29.87,30.71,29.79,28844,88034557.0,3.04,-1.42,-0.43,1.71
2025-01-10,300725,29.91,28.83,30.27,28.83,37697,112089759.0,4.82,-3.48,-1.04,2.24
2025-01-13,300725,28.48,29.12,29.28,28.32,25002,73057391.0,3.33,1.01,0.29,1.48
2025-01-14,300725,29.25,30.46,30.57,29.18,40292,122023603.0,4.77,4.6,1.34,2.39
2025-01-15,300725,30.42,30.22,30.52,30.02,24721,75293456.0,1.64,-0.79,-0.24,1.47
2025-01-16,300725,30.32,29.99,30.9,29.8,29431,90103499.0,3.64,-0.76,-0.23,1.75
2025-01-17,300725,29.9,30.37,30.66,29.62,27305,82995651.0,3.47,1.27,0.38,1.62
2025-01-20,300725,30.81,30.79,31.19,30.65,32252,100461917.0,1.78,1.38,0.42,1.92
2025-01-21,300725,30.95,30.45,31.06,30.15,21441,65857366.0,2.96,-1.1,-0.34,1.27
2025-01-22,300725,30.15,30.01,30.37,29.81,23246,70476581.0,1.84,-1.44,-0.44,1.38
2025-01-23,300725,30.31,30.47,30.91,30.22,37016,114304651.0,2.3,1.53,0.46,2.2
2025-01-24,300725,30.22,31.18,31.37,30.14,38861,121224612.0,4.04,2.33,0.71,2.31
2025-01-27,300725,31.2,30.96,31.8,30.92,24644,77875797.0,2.82,-0.71,-0.22,1.46
2025-02-05,300725,31.22,31.66,31.84,31.07,31596,100624461.0,2.49,2.26,0.7,1.88
2025-02-06,300725,31.57,32.65,32.72,31.32,40231,130735190.0,4.42,3.13,0.99,2.39
2025-02-07,300725,32.94,37.21,37.49,32.94,216798,787984174.0,13.94,13.97,4.56,12.87
2025-02-10,300725,37.21,38.34,38.82,36.71,215399,820917350.0,5.67,3.04,1.13,12.79
2025-02-11,300725,38.12,37.8,38.94,37.04,160725,614972080.0,4.96,-1.41,-0.54,9.54
2025-02-12,300725,37.28,37.95,38.58,37.12,114628,435959616.0,3.86,0.4,0.15,6.81
2025-02-13,300725,37.51,37.01,37.85,36.84,92613,347596270.0,2.66,-2.48,-0.94,5.5
2025-02-14,300725,37.72,41.69,42.72,37.14,324343,1325814309.0,15.08,12.65,4.68,19.26
2025-02-17,300725,42.83,42.34,45.52,41.32,339372,1475465796.0,10.07,1.56,0.65,20.15
2025-02-18,300725,41.58,39.8,41.95,39.57,191122,781325992.0,5.62,-6.0,-2.54,11.35
2025-02-19,300725,39.3,40.48,41.67,39.1,143162,582363832.0,6.46,1.71,0.68,8.5
2025-02-20,300725,40.42,41.28,42.64,40.42,148139,621297683.0,5.48,1.98,0.8,8.8
2025-02-21,300725,41.2,41.84,42.22,40.98,141206,593184187.0,3.0,1.36,0.56,8.39
2025-02-24,300725,41.62,40.92,41.83,40.29,122689,505740441.0,3.68,-2.2,-0.92,7.29
2025-02-25,300725,40.2,40.64,41.29,39.99,86981,356902098.0,3.18,-0.68,-0.28,5.17
2025-02-26,300725,40.52,40.84,40.95,40.08,84227,343945286.0,2.14,0.49,0.2,5.0
2025-02-27,300725,40.63,40.63,41.23,39.92,89698,366823900.0,3.21,-0.51,-0.21,5.33
2025-02-28,300725,40.35,38.03,40.83,37.92,107242,420886305.0,7.16,-6.4,-2.6,6.37
2025-03-03,300725,38.29,38.89,39.92,37.94,79812,314787595.0,5.21,2.26,0.86,4.74
2025-03-04,300725,38.51,39.5,39.98,38.32,64109,254062937.0,4.27,1.57,0.61,3.81
2025-03-05,300725,39.74,39.04,39.89,38.41,49728,195122196.0,3.75,-1.16,-0.46,2.95
2025-03-06,300725,39.44,39.68,40.29,39.13,72624,290894425.0,2.97,1.64,0.64,4.31
2025-03-07,300725,39.49,38.96,40.01,38.6,70534,279163987.0,3.55,-1.81,-0.72,4.19
2025-03-10,300725,40.24,39.29,40.95,38.78,104240,416595675.0,5.57,0.85,0.33,6.19
2025-03-11,300725,38.23,38.55,38.93,38.02,70733,273846870.0,2.32,-1.88,-0.74,4.2
2025-03-12,300725,38.62,38.36,39.05,38.14,54241,210337005.0,2.36,-0.49,-0.19,3.22
2025-03-13,300725,38.22,37.03,38.6,36.57,70081,262700357.0,5.29,-3.47,-1.33,4.16
2025-03-14,300725,37.02,37.75,37.8,36.63,51241,193110949.0,3.16,1.94,0.72,3.04
2025-03-17,300725,37.77,37.38,37.88,37.11,36976,139338520.0,2.04,-0.98,-0.37,2.2
2025-03-18,300725,37.86,37.87,38.9,37.61,77597,298877327.0,3.45,1.31,0.49,4.61
2025-03-19,300725,37.69,37.51,37.92,37.25,42569,161030092.0,1.77,-0.95,-0.36,2.53
2025-03-20,300725,37.55,37.01,37.55,36.94,34568,129473806.0,1.63,-1.33,-0.5,2.05
2025-03-21,300725,36.91,35.97,37.21,35.84,46577,170462736.0,3.7,-2.81,-1.04,2.77
2025-03-24,300725,35.82,35.23,36.07,34.65,45413,161590779.0,3.95,-2.06,-0.74,2.7
2025-03-25,300725,35.22,35.03,35.52,34.57,36688,129586329.0,2.7,-0.57,-0.2,2.18
2025-03-26,300725,34.97,34.96,35.32,34.88,25376,89680096.0,1.26,-0.2,-0.07,1.51
2025-03-27,300725,34.96,35.69,35.91,34.34,53859,192020135.0,4.49,2.09,0.73,3.2
2025-03-28,300725,35.65,35.54,36.83,35.39,72965,266041961.0,4.03,-0.42,-0.15,4.33
2025-03-31,300725,35.02,35.05,35.61,34.47,51468,181211695.0,3.21,-1.38,-0.49,3.06
2025-04-01,300725,35.21,36.4,37.37,35.21,97888,360934427.0,6.16,3.85,1.35,5.81
2025-04-02,300725,36.11,36.8,36.92,35.95,62672,230833074.0,2.66,1.1,0.4,3.72
2025-04-03,300725,36.34,35.76,37.46,35.62,69150,253546217.0,5.0,-2.83,-1.04,4.11
2025-04-07,300725,32.83,28.61,34.22,28.55,131596,407393886.0,15.86,-19.99,-7.15,7.81
2025-04-08,300725,29.27,29.55,31.06,28.67,100868,303086103.0,8.35,3.29,0.94,5.99
2025-04-09,300725,28.73,29.76,30.0,26.79,88607,256746293.0,10.86,0.71,0.21,5.26
2025-04-10,300725,30.44,30.27,31.23,30.17,70747,219129227.0,3.56,1.71,0.51,4.2
2025-04-11,300725,29.67,30.77,31.15,29.67,71352,220758334.0,4.89,1.65,0.5,4.24
2025-04-14,300725,31.31,30.99,31.51,30.85,51921,163156983.0,2.14,0.71,0.22,3.08
2025-04-15,300725,30.71,30.7,31.21,30.52,37602,116594332.0,2.23,-0.94,-0.29,2.23
2025-04-16,300725,30.48,29.9,30.58,29.3,44790,135241778.0,4.17,-2.61,-0.8,2.66
2025-04-17,300725,29.62,29.67,30.18,29.62,28744,86842234.0,1.87,-0.77,-0.23,1.71
2025-04-18,300725,29.67,29.77,30.46,29.53,29626,89414641.0,3.13,0.34,0.1,1.76
2025-04-21,300725,29.63,30.3,30.32,29.33,29207,88513288.0,3.33,1.78,0.53,1.73
2025-04-22,300725,30.19,30.72,31.0,30.09,44430,137081488.0,3.0,1.39,0.42,2.64
2025-04-23,300725,30.72,31.1,31.51,30.67,55351,173381234.0,2.73,1.24,0.38,3.29
2025-04-24,300725,31.09,31.22,31.85,30.87,69730,220781047.0,3.15,0.39,0.12,4.14
2025-04-25,300725,32.21,31.57,32.49,31.22,88281,282745999.0,4.07,1.12,0.35,5.24
2025-04-28,300725,30.98,31.5,31.65,30.66,54833,171871945.0,3.14,-0.22,-0.07,3.26
2025-04-29,300725,31.41,31.72,32.19,31.38,54240,174484527.0,2.57,0.7,0.22,3.22
2025-04-30,300725,31.66,31.88,32.42,31.57,43414,140429258.0,2.68,0.5,0.16,2.58
2025-05-06,300725,31.95,32.26,32.26,31.66,62758,202629540.0,1.88,1.19,0.38,3.73
2025-05-07,300725,32.49,31.82,32.92,31.49,61191,197719439.0,4.43,-1.36,-0.44,3.63
2025-05-08,300725,31.56,32.13,32.41,31.48,48500,157329844.0,2.92,0.97,0.31,2.88
2025-05-09,300725,32.13,31.49,32.3,31.49,35401,113193442.0,2.52,-1.99,-0.64,2.1
2025-05-12,300725,31.9,32.15,32.22,31.53,42183,135934264.0,2.19,2.1,0.66,2.5
2025-05-13,300725,32.59,32.27,32.66,32.08,45350,148093131.0,1.8,0.37,0.12,2.69
2025-05-14,300725,32.27,32.01,32.27,31.66,37714,121395880.0,1.89,-0.81,-0.26,2.24
2025-05-15,300725,32.1,31.78,32.21,31.61,34208,109980050.0,1.87,-0.72,-0.23,2.03
2025-05-16,300725,31.62,31.66,31.98,31.44,31767,101548294.0,1.7,-0.38,-0.12,1.89
2025-05-19,300725,31.55,31.32,31.75,30.83,43621,137378221.0,2.91,-1.07,-0.34,2.59
2025-05-20,300725,31.31,32.58,33.04,31.25,95892,314086913.0,5.72,4.02,1.26,5.69
2025-05-21,300725,32.56,32.94,33.32,32.11,77573,257663976.0,3.71,1.1,0.36,4.61
2025-05-22,300725,32.62,32.37,33.12,32.28,54666,179638993.0,2.55,-1.73,-0.57,3.25
2025-05-23,300725,32.63,33.26,34.18,32.4,126461,426032065.0,5.5,2.75,0.89,7.51
2025-05-26,300725,33.3,32.12,33.35,31.84,93030,302953734.0,4.54,-3.43,-1.14,5.52
2025-05-27,300725,32.08,32.34,32.67,31.7,64620,210279257.0,3.02,0.68,0.22,3.84
2025-05-28,300725,32.14,31.5,32.31,31.25,57229,182428928.0,3.28,-2.6,-0.84,3.4
2025-05-29,300725,31.4,34.06,34.21,31.35,147977,496718979.0,9.08,8.13,2.56,8.79
2025-05-30,300725,33.99,33.82,34.46,33.66,99974,339556649.0,2.35,-0.7,-0.24,5.94
2025-06-03,300725,33.5,35.43,35.6,33.48,128727,450184372.0,6.27,4.76,1.61,7.64
2025-06-04,300725,35.75,35.93,36.37,35.4,116038,415532369.0,2.74,1.41,0.5,6.89
2025-06-05,300725,36.0,35.38,36.2,34.95,79032,278673996.0,3.48,-1.53,-0.55,4.69
2025-06-06,300725,35.49,35.15,35.7,34.68,65964,230946582.0,2.88,-0.65,-0.23,3.92
2025-06-09,300725,35.26,36.29,37.22,35.24,132858,484968308.0,5.63,3.24,1.14,7.89
2025-06-10,300725,36.25,36.33,37.05,35.81,128736,469398603.0,3.42,0.11,0.04,7.64
2025-06-11,300725,36.2,35.93,36.46,35.8,74410,267761839.0,1.82,-1.1,-0.4,4.42
2025-06-12,300725,35.83,36.48,36.54,35.8,71257,258244207.0,2.06,1.53,0.55,4.23
2025-06-13,300725,36.48,35.11,36.75,34.98,87787,312356250.0,4.85,-3.76,-1.37,5.21
2025-06-16,300725,34.82,35.87,36.13,34.81,70987,253204075.0,3.76,2.16,0.76,4.22
2025-06-17,300725,36.31,35.34,36.68,35.2,87207,313767328.0,4.13,-1.48,-0.53,5.18
2025-06-18,300725,34.97,34.75,35.18,34.29,59550,206551521.0,2.52,-1.67,-0.59,3.54
2025-06-19,300725,34.75,33.84,34.89,33.72,47831,163384626.0,3.37,-2.62,-0.91,2.84
2025-06-20,300725,33.81,33.69,34.24,33.6,32418,109731807.0,1.89,-0.44,-0.15,1.93
2025-06-23,300725,33.39,34.24,34.33,33.21,38442,130297903.0,3.32,1.63,0.55,2.28
2025-06-24,300725,34.45,34.9,35.02,34.44,48353,168209425.0,1.69,1.93,0.66,2.87
2025-06-25,300725,34.91,35.01,35.1,34.4,47014,163542820.0,2.01,0.32,0.11,2.79
2025-06-26,300725,34.98,34.62,34.98,34.28,45149,156289212.0,2.0,-1.11,-0.39,2.68
2025-06-27,300725,34.59,36.69,37.95,34.53,146275,535599261.0,9.88,5.98,2.07,8.69
2025-06-30,300725,36.49,38.7,38.76,36.24,149398,560381281.0,6.87,5.48,2.01,8.86
2025-07-01,300725,38.32,38.21,38.66,37.8,88588,337988317.0,2.22,-1.27,-0.49,5.25
2025-07-02,300725,38.0,37.44,38.4,37.22,71256,267985110.0,3.09,-2.02,-0.77,4.23
2025-07-03,300725,37.45,38.06,38.8,37.15,93270,355901141.0,4.41,1.66,0.62,5.53
2025-07-04,300725,38.0,38.04,38.6,37.45,88219,334843445.0,3.02,-0.05,-0.02,5.23
2025-07-07,300725,38.0,37.61,38.15,37.27,59238,222907898.0,2.31,-1.13,-0.43,3.51
2025-07-08,300725,37.59,39.02,39.39,37.4,137061,532760781.0,5.29,3.75,1.41,8.13
2025-07-09,300725,38.92,38.96,40.38,38.6,137855,542870046.0,4.56,-0.15,-0.06,8.17
2025-07-10,300725,38.96,39.43,39.85,38.81,93267,368331372.0,2.67,1.21,0.47,5.53
2025-07-11,300725,38.42,39.46,40.44,38.15,169706,671784528.0,5.81,0.08,0.03,10.06
2025-07-14,300725,38.99,39.01,39.48,38.65,98843,384795847.0,2.1,-1.14,-0.45,5.86
2025-07-15,300725,38.75,38.94,39.19,38.21,75572,292344859.0,2.51,-0.18,-0.07,4.48
2025-07-16,300725,39.0,40.22,40.22,38.36,120501,476304760.0,4.78,3.29,1.28,7.15
2025-07-17,300725,40.57,42.03,42.94,40.02,211081,877387083.0,7.26,4.5,1.81,12.52
2025-07-18,300725,41.6,41.36,41.7,40.76,125288,514892011.0,2.24,-1.59,-0.67,7.43
2025-07-21,300725,41.02,41.4,42.23,40.34,109691,451584843.0,4.57,0.1,0.04,6.5
2025-07-22,300725,41.37,41.3,42.47,40.87,108481,449958745.0,3.86,-0.24,-0.1,6.43
2025-07-23,300725,41.01,41.31,42.98,40.9,155396,654671633.0,5.04,0.02,0.01,9.21
2025-07-24,300725,41.2,42.18,42.67,41.2,125109,524482771.0,3.56,2.11,0.87,7.42
2025-07-25,300725,42.3,44.42,45.51,41.5,244480,1074059600.0,9.51,5.31,2.24,14.5
2025-07-28,300725,44.06,44.71,44.95,43.88,161585,718088801.0,2.41,0.65,0.29,9.58
2025-07-29,300725,45.53,53.1,53.54,44.48,376448,1880872556.0,20.26,18.77,8.39,22.32
2025-07-30,300725,51.91,49.3,52.49,48.55,344098,1724477554.0,7.42,-7.16,-3.8,20.4
2025-07-31,300725,48.98,49.26,51.47,48.5,274065,1370576324.0,6.02,-0.08,-0.04,16.25
2025-08-01,300725,48.37,47.25,50.4,47.05,225749,1091684650.0,6.8,-4.08,-2.01,13.39
2025-08-04,300725,46.64,48.17,48.44,45.82,173563,819645315.0,5.54,1.95,0.92,10.29
2025-08-05,300725,48.0,47.82,48.38,47.06,128997,614084304.0,2.74,-0.73,-0.35,7.65
2025-08-06,300725,48.71,46.57,49.5,46.23,184387,876368322.0,6.84,-2.61,-1.25,10.93
2025-08-07,300725,46.03,46.26,47.18,45.14,140662,647144155.0,4.38,-0.67,-0.31,8.34
2025-08-08,300725,45.53,45.02,46.21,44.2,143798,647223286.0,4.35,-2.68,-1.24,8.4
2025-08-11,300725,45.02,46.09,46.26,45.0,118147,539304169.0,2.8,2.38,1.07,6.9
2025-08-12,300725,46.09,45.8,46.68,45.12,99910,456472087.0,3.38,-0.63,-0.29,5.84
2025-08-13,300725,45.63,47.85,47.98,45.3,217293,1020765771.0,5.85,4.48,2.05,12.7
2025-08-14,300725,47.41,47.7,48.78,47.01,175953,840152161.0,3.7,-0.31,-0.15,10.28
2025-08-15,300725,46.85,47.85,48.19,46.67,158349,752539692.0,3.19,0.31,0.15,9.02
2025-08-18,300725,47.5,49.92,50.3,47.5,242376,1173117355.0,5.85,4.33,2.07,13.6
2025-08-19,300725,49.15,48.21,50.25,48.2,196481,964926320.0,4.11,-3.43,-1.71,11.02
2025-08-20,300725,47.8,46.4,47.8,45.68,159002,742033803.0,4.4,-3.75,-1.81,8.74
2025-08-21,300725,46.64,45.96,47.05,45.67,123995,572691599.0,2.97,-0.95,-0.44,6.82
2025-08-22,300725,45.96,46.21,46.33,45.61,100280,461575820.0,1.57,0.54,0.25,5.51
